Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
8145,1,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,0.149384,0.0004578,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,-0.0320434,0.0393677,0.172424,-57.5561,3.02126,-17.1203,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
8146,0,-0.00213628,0.0152588,-0.195312,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,-22.6135,17.1661,-300,200,0,-0.00152592,-0.265808,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0572204,-0.00396731,0.0668334,0.976557,-37.8113,-5.31005,-300,-200,0
8146,1,-0.0326539,0.0152588,-0.134277,28.8086,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,0.0900269,0.00885011,0.111389,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
8147,0,-0.00213628,-0.0152588,-0.012207,-7.81251,-12.3596,-20.0958,300,-200,0,0.0273133,-0.0300598,0.110169,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0650025,-0.116272,13.1836,-37.8113,-14.4653,-300,-200,0
8147,1,-0.0326539,0.0152588,0.0488282,-20.0195,5.95094,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
8148,0,-0.00213627,0.0457764,-0.134277,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.0614929,-0.0119018,7.69042,32.3181,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-37.8113,13.0005,-300,-200,0
8148,1,0.0283813,-0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,3.02126,19.5007,300,200,0,-0.0648499,0.0265502,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
8149,0,-0.00213628,0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457772,-0.0729369,-4.51661,32.3181,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,27.8931,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,0.976546,35.4309,-5.31005,-300,-200,0
8149,1,-0.0326539,-0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,-19.455,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,-33.5998,-17.1203,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,35.4309,-5.31005,-300,-200,0
8150,0,-0.00213628,-0.0152588,-0.012207,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.000457781,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.479,-33.5998,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976554,-19.5007,-5.31005,-300,-200,0
8150,1,0.0283813,-0.0457764,0.0488282,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457781,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.0343323,-0.00396733,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
8151,0,-0.0326539,-0.0457764,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72805,-161.774,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976546,35.4309,-14.4653,-300,-200,0
8151,1,0.0283813,0.0152588,-0.012207,4.39452,24.2615,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-4.30297,17.1661,-300,200,0,0.0595093,0.00885011,0.050354,-8.72802,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
8152,0,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0605774,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,0.111389,15.686,3.02125,1.1902,300,200,0,-0.0343323,-0.00396733,0.00579825,0.976549,17.1204,-14.4653,-300,-200,0
8152,1,0.0283813,-0.0457764,-0.012207,4.39452,24.2615,16.5253,300,-200,0,-0.0337219,0.000457772,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,-20.9351,-33.5998,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.116272,13.1836,-1.19017,-5.31005,-300,-200,0
8153,0,-0.00213628,-0.0152588,0.170899,16.6016,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.132751,-8.72802,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976549,17.1204,-5.31005,-300,-200,0
8153,1,-0.0326539,0.0152588,-0.012207,-32.2266,-30.6702,16.5253,300,-200,0,-0.0947571,-0.0300598,-0.133972,7.69042,14.0076,8.01087,-300,200,0,-0.062561,0.0393677,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,25.3906,35.4309,-5.31005,-300,-200,0
8154,0,-0.0326539,-0.0152588,-0.012207,-32.2266,24.2615,7.37001,300,-200,0,-0.0337219,0.000457772,-0.133972,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02126,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976546,35.4309,-5.31005,-300,-200,0
8154,1,0.0283813,0.0457764,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457772,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-33.1421,-33.5998,1.1902,300,200,0,-0.0343323,-0.0344849,-0.116272,0.976554,-19.5007,3.84523,-300,-200,0
8155,0,0.0283813,-0.0457764,-0.0732421,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69043,-22.6135,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.479,-33.5998,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,0.976546,35.4309,3.84523,-300,-200,0
8155,1,-0.00213628,0.0152588,-0.0732421,4.39452,24.2615,16.5253,300,-200,0,-0.0947571,-0.0605774,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,27.8931,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
8156,0,-0.00213627,0.0457764,-0.012207,-20.0195,5.95094,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,0.0595093,0.0393677,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.00381473,0.0570678,-0.0552369,0.976549,17.1204,13.0005,-300,-200,0
8156,1,-0.00213628,0.0152588,0.354004,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320431,-0.0605774,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
8157,0,-0.00213628,0.0152588,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
8157,1,-0.00213628,-0.0152588,0.0488282,-32.2266,-30.6702,-1.78526,300,-200,0,-0.125275,0.0309753,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396733,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
8158,0,-0.00213628,-0.0152588,-0.0732421,16.6016,24.2615,7.37001,300,-200,0,-0.0337219,0.000457772,0.0491334,-4.5166,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
8158,1,0.0283813,-0.0457764,0.231934,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457772,0.0491334,7.69041,68.9392,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-19.5007,-14.4653,-300,-200,0
8159,0,-0.0326539,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0273132,0.0309754,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320434,0.0393677,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
8159,1,0.0283813,-0.0152588,-0.012207,-20.0195,42.572,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.5166,-40.9241,8.01087,-300,200,0,-0.062561,-0.0216674,-0.0717163,15.686,-33.5998,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
8160,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309753,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152587,0.0393677,0.050354,15.686,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-23.4375,-1.19018,3.84523,-300,-200,0
8160,1,-0.0631714,-0.0152588,-0.012207,-20.0195,-30.6702,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,32.3181,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267028,0.0570678,-0.0552369,-11.2305,17.1204,-14.4653,-300,-200,0
8161,0,-0.00213628,0.0152588,0.0488282,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320434,0.0393677,0.050354,15.686,3.02125,19.5007,300,200,0,0.0572204,-0.00396731,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
8161,1,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69043,-22.6135,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-19.5007,-14.4653,-300,-200,0
8162,0,0.0283813,0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,0.0273132,0.0309754,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.0320434,0.0393677,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
8162,1,-0.00213628,-0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.5166,-22.6135,-10.2997,-300,200,0,-0.0320435,-0.052185,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,25.3906,-1.19017,3.84523,-300,-200,0
8163,0,-0.00213628,-0.0152588,-0.134277,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.5166,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,21.3318,19.5007,300,200,0,-0.00381473,0.0875854,0.127869,-11.2305,-19.5007,-5.31005,-300,-200,0
8163,1,-0.0326538,0.0457764,-0.012207,28.8086,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,15.686,21.3318,10.3455,300,200,0,-0.0648499,-0.00396733,0.188904,-11.2305,-19.5007,3.84523,-300,-200,0
8164,0,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457772,-0.0119018,-28.9307,14.0076,26.3214,-300,200,0,0.0289917,0.0698853,0.050354,-20.935,39.6424,-17.1203,300,200,0,-0.0648499,-0.00396733,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
8164,1,-0.00213628,0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309753,-0.0119018,7.69043,-22.6135,8.01087,-300,200,0,-0.062561,0.0393677,-0.0106812,15.686,21.3318,-7.96508,300,200,0,0.0572204,0.0265503,0.0668334,13.1836,17.1204,3.84523,-300,-200,0
8165,0,-0.00213627,0.0457764,0.109863,4.39452,-12.3596,16.5253,300,-200,0,0.0273132,0.0309754,-0.0729369,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152588,0.00885012,0.111389,3.47901,-15.2893,-17.1203,300,200,0,0.0267029,-0.0344849,0.00579825,0.976549,17.1204,3.84523,-300,-200,0
8165,1,0.0588989,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,-4.30298,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0267028,0.0570678,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
8166,0,-0.0326539,-0.0457764,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0729369,19.8975,-4.30297,8.01087,-300,200,0,-0.00152592,-0.265808,-0.0717163,-8.72802,3.02126,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,0.976549,17.1204,-14.4653,-300,-200,0
8166,1,-0.00213627,0.0457764,-0.195312,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457781,0.0491334,7.69042,32.3181,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
8167,0,-0.00213628,-0.0152588,-0.012207,-32.2266,-30.6702,-1.78526,300,-200,0,-0.0337219,0.0309753,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
8167,1,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.062561,0.0393677,-0.0717163,-8.72802,3.02126,10.3455,300,200,0,-0.0343323,0.0570678,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
8168,0,0.0283813,0.0457764,-0.134277,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309753,-0.195007,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
8168,1,-0.0326539,-0.0457764,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.5166,-40.9241,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.00381472,-0.00396732,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
8169,0,0.0283813,0.0457764,0.0488282,4.39451,-48.9807,-1.78526,300,-200,0,0.0578308,0.000457786,-0.133972,7.69042,-4.30297,17.1661,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,3.02126,10.3455,300,200,0,-0.0343323,-0.0344849,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
8169,1,-0.00213628,0.0152588,-0.012207,-7.8125,42.572,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,0.0595093,0.00885011,-0.0717163,3.47901,3.02125,19.5007,300,200,0,-0.0343323,-0.00396733,0.0668334,-11.2305,-19.5007,-14.4653,-300,-200,0
8170,0,0.0283813,0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-28.9307,14.0076,8.01087,-300,200,0,-0.00152587,0.0393677,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
8170,1,-0.0631714,0.0152588,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69043,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
8171,0,0.0588989,0.0152588,0.0488282,-7.81252,-67.2913,7.37001,300,-200,0,0.0273133,0.000457781,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,15.686,3.02125,19.5007,300,200,0,-0.0648499,0.0265502,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
8171,1,0.0283813,0.0457764,-0.0732421,-20.0195,5.95094,7.37001,300,-200,0,0.0273132,0.0309754,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,0.111389,3.47901,-15.2893,1.1902,300,200,0,-0.0953675,0.0265502,0.00579825,0.976554,-19.5007,-14.4653,-300,-200,0
8172,0,0.0588989,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273132,0.0309754,-0.0119018,-4.5166,-22.6135,8.01087,-300,200,0,-0.00152587,0.0698853,-0.132751,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.0650025,0.0668334,0.976554,-19.5007,3.84523,-300,-200,0
8172,1,-0.00213627,0.076294,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0900269,0.0393677,-0.0106812,64.5142,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
8173,0,-0.00213628,0.0152588,0.109863,4.39452,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.5166,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,27.8931,-15.2893,1.1902,300,200,0,-0.0343323,0.209656,0.00579825,-23.4375,35.4309,-5.31005,-300,-200,0
8173,1,-0.0326539,-0.0457764,-0.0732421,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457781,-0.0119018,-16.7236,-40.9241,-10.2997,-300,200,0,0.0595093,0.00885011,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.00381473,0.0570678,-0.0552369,25.3906,-1.19017,-5.31005,-300,-200,0
8174,0,-0.00213627,0.0457764,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02126,-7.96508,300,200,0,-0.00381471,-0.0650025,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
8174,1,0.0588989,0.0152588,-0.012207,-20.0195,5.95094,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,15.686,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
8175,0,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.0320435,-0.052185,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
8175,1,0.0588989,0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457772,0.0491334,-4.51661,14.0076,-19.455,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
8176,0,-0.0631714,0.0457764,-0.0732421,28.8086,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-28.9307,14.0076,-56.076,-300,200,0,-0.0320434,0.0393677,-0.0106812,3.47901,-15.2893,-17.1203,300,200,0,-0.0343323,-0.0344849,0.127869,0.976554,-19.5007,-5.31005,-300,-200,0
8176,1,-0.00213628,0.0152588,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,27.8931,-51.9104,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
8177,0,-0.00213628,0.0152588,0.0488282,4.39452,-30.6702,-1.78526,300,-200,0,0.0273133,0.000457781,-0.0729369,-4.5166,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,-15.2893,19.5007,300,200,0,-0.0343323,0.0875854,0.00579825,0.976557,-37.8113,-14.4653,-300,-200,0
8177,1,0.0588989,0.076294,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,-51.9104,-7.96508,300,200,0,-0.0648499,-0.00396733,-0.543518,-11.2305,-1.19017,-14.4653,-300,-200,0
8178,0,0.0283813,-0.0152588,-0.012207,16.6016,5.95093,16.5253,300,-200,0,-0.0337219,0.0309753,-0.317078,-4.51661,14.0076,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0717163,27.8931,39.6423,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
8178,1,-0.00213628,-0.0152588,-0.012207,16.6015,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320434,0.0393677,-0.0717163,-94.1772,3.02127,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
8179,0,-0.0326539,0.0152588,-0.012207,-7.81251,24.2615,16.5253,300,-200,0,-0.0337219,0.0309753,0.0491334,7.69043,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396733,-0.0552369,-11.2305,145.294,3.84523,-300,-200,0
8179,1,0.0283813,0.0457764,0.0488282,4.39453,42.572,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.5166,-22.6135,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.360413,13.1836,-19.5007,13.0005,-300,-200,0
8180,0,0.0283813,0.0152588,0.170899,16.6016,42.572,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,32.3181,-65.2313,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-33.1421,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
8180,1,-0.0631714,0.0152588,-0.012207,-20.0195,5.95094,-10.9405,300,-200,0,0.0273133,0.000457781,-0.0729369,-16.7236,-22.6135,8.01087,-300,200,0,-0.184631,-0.0216674,-0.0106812,-33.1421,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396733,0.0668334,0.976546,35.4309,-5.31005,-300,-200,0
8181,0,-0.00213629,-0.0457764,-0.0732421,16.6016,5.95093,-29.2511,300,-200,0,-0.0337219,0.000457772,0.171204,-4.5166,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,15.686,-33.5998,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,0.976537,90.3626,-5.31005,-300,-200,0
8181,1,-0.00213627,0.0457764,-0.012207,41.0156,-12.3596,-10.9405,300,-200,0,-0.0642395,-0.0300598,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,0.0900269,0.0393677,0.050354,3.47901,21.3318,10.3455,300,200,0,0.0267029,-0.0650025,0.00579825,-23.4375,-1.19018,-5.31005,-300,-200,0
8182,0,-0.0631714,0.0152588,0.109863,16.6015,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,-59.2346,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,3.02125,-17.1203,300,200,0,0.0267029,0.0265503,0.127869,-11.2305,-37.8113,3.84523,-300,-200,0
8182,1,-0.00213629,-0.0457764,-0.0732421,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457781,0.0491334,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320434,0.0393677,-0.0717163,3.479,-33.5998,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
8183,0,-0.00213629,-0.0457764,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457772,-0.0119018,-4.5166,-22.6135,-1.1444,-300,200,0,-0.062561,-0.0216674,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,-0.0343323,0.0570678,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
8183,1,0.0283813,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,0.0572204,-0.00396731,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
