Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
18661,0,1214.766235,595.848145,10.838295,1199.404663,-647.227844,13.487337,-1195.786865,-685.300537,6.016915,-1183.948975,614.112610,4.614192,1964.280029,-116.661652,190.881744,1883.761108,-596.129517,191.840103,1442.775391,-520.591736,194.077423,1525.378906,-49.529099,191.611389,,,,1895.518311,-110.982216,21.587931,1905.544434,-590.289917,18.281923,1442.327026,-509.731171,17.590996,1602.925903,-63.837215,21.886143
18662,0,1214.750366,595.887207,10.821917,1199.409668,-647.241028,13.504331,-1195.725098,-685.294128,5.941505,-1183.901733,614.132385,4.619314,1964.291016,-116.683449,190.888168,1883.740234,-596.108521,191.818863,1442.776245,-520.597107,194.074753,1525.352905,-49.564453,191.610413,,,,1895.515503,-110.989258,21.584919,1905.876587,-590.448547,18.618887,1442.636963,-510.387360,18.093031,1602.938599,-63.816628,21.898951
18663,0,1214.750000,595.876221,10.815840,1199.408447,-647.246765,13.493623,-1195.760986,-685.304443,5.999317,-1183.896729,614.122742,4.605730,1964.300049,-116.691803,190.897995,1883.747070,-596.110901,191.829376,1442.775513,-520.588135,194.077591,1525.385376,-49.485168,191.665176,,,,1895.471069,-110.998802,21.537146,1905.877686,-590.469849,18.608265,1442.647095,-510.385681,18.153786,1602.915771,-63.808285,21.904779
18664,0,1214.772217,595.843994,10.832279,1199.420288,-647.242310,13.517952,-1195.727539,-685.281860,5.959074,-1183.821777,614.120361,4.562624,1964.285889,-116.670738,190.884903,1883.672729,-596.136719,191.711472,1442.758667,-520.585266,194.057251,1525.390381,-49.530876,191.646072,,,,1895.516113,-110.964653,21.608458,1905.533081,-590.281433,18.263624,1442.641235,-510.376099,18.120375,1602.930908,-63.823238,21.876738
18665,0,1214.763550,595.901184,10.822591,1199.409912,-647.251038,13.495451,-1195.694702,-685.276489,5.960813,-1183.870483,614.121094,4.602450,1964.280396,-116.684029,190.887863,1883.744019,-596.106567,191.824005,1442.766968,-520.578430,194.072876,1525.354004,-49.515873,191.637878,,,,1895.498413,-110.973068,21.570780,1905.800171,-590.463501,18.521517,1442.348389,-509.749878,17.641365,1602.943970,-63.823811,21.907501
18666,0,1214.767334,595.855774,10.820986,1199.403687,-647.216553,13.478399,-1195.746948,-685.293091,6.006599,-1183.866577,614.121277,4.581759,1964.273315,-116.666893,190.870361,1883.723877,-596.107666,191.840027,1442.764771,-520.573608,194.071899,1525.386963,-49.488567,191.623901,,,,1895.485718,-110.989922,21.552521,1905.553833,-590.287476,18.293005,1442.645996,-510.363464,18.113680,1602.938354,-63.807739,21.898195
18667,0,1214.764404,595.860291,10.833937,1199.421143,-647.248718,13.505614,-1195.752563,-685.289429,5.991858,-1183.895142,614.120056,4.603794,1964.320679,-116.625160,190.900726,1883.740967,-596.104614,191.859283,1442.774048,-520.582031,194.081314,1525.353149,-49.537258,191.620148,,,,1895.513672,-111.022110,21.524023,1905.548584,-590.275818,18.299936,1442.628906,-510.330963,18.066256,1602.911743,-63.830704,21.900715
18668,0,1214.770264,595.898254,10.837245,1199.400146,-647.251099,13.540317,-1195.723022,-685.277405,5.980464,-1183.877441,614.133606,4.622493,1964.310791,-116.642624,190.900436,1883.730225,-596.058289,191.797485,1442.784180,-520.588196,194.093506,1525.405762,-49.497448,191.660187,,,,1895.520630,-110.991684,21.533064,1905.575806,-590.290649,18.310852,1442.640869,-510.385742,18.141071,1602.922852,-63.821018,21.884106
18669,0,1214.760010,595.864807,10.828281,1199.381348,-647.243164,13.524115,-1195.754517,-685.279053,6.010189,-1183.899048,614.117188,4.632735,1964.329346,-116.647705,190.907806,1883.735840,-596.065063,191.807816,1442.771484,-520.536621,194.067474,1525.377441,-49.538658,191.629150,,,,1895.520508,-111.006943,21.535215,1905.870483,-590.472107,18.602350,1442.623535,-510.371094,18.089321,1602.927490,-63.826145,21.874157
18670,0,1214.754639,595.854675,10.826885,1199.396729,-647.196594,13.468683,-1195.769409,-685.267822,6.019728,-1183.915771,614.095337,4.628882,1964.301025,-116.625954,190.881256,1883.770996,-596.074158,191.841965,1442.773804,-520.541443,194.069183,1525.388916,-49.514160,191.631729,,,,1895.474487,-110.994232,21.545332,1905.552856,-590.283081,18.294542,1442.608032,-510.326080,18.057384,1602.921021,-63.821785,21.881884
18671,0,1214.781006,595.889954,10.839399,1199.424805,-647.238342,13.518740,-1195.672607,-685.259033,5.948004,-1183.886230,614.131409,4.630227,1964.304932,-116.619781,190.884903,1883.277588,-595.988708,191.718674,1442.766968,-520.538391,194.069580,1525.395996,-49.464935,191.617508,,,,1895.550537,-110.978271,21.574841,1905.520630,-590.275940,18.248878,1442.705811,-510.527435,18.241587,1602.907959,-63.825050,21.883867
18672,0,1214.760620,595.864685,10.837330,1199.415405,-647.217346,13.493629,-1195.722168,-685.277893,5.988416,-1183.855713,614.137573,4.601041,1964.299561,-116.630898,190.887375,1883.759399,-596.078491,191.883148,1442.779541,-520.544800,194.081665,1525.388062,-49.481976,191.632965,,,,1895.497192,-110.975601,21.554741,1905.922729,-590.495850,18.656015,1442.673340,-510.452393,18.173201,1602.911743,-63.835403,21.895212
18673,0,1214.744751,595.899902,10.826180,1199.393921,-647.221741,13.484076,-1195.724487,-685.287537,5.966437,-1183.872925,614.111938,4.641256,1964.306152,-116.608612,190.895187,1883.767822,-596.062500,191.845627,1442.770508,-520.530029,194.070633,1525.401855,-49.438396,191.668167,,,,1895.518677,-110.968010,21.618612,1905.911255,-590.518494,18.632614,1442.659546,-510.400879,18.138739,1602.912720,-63.809849,21.872549
18674,0,1214.780762,595.872559,10.853089,1199.404419,-647.213257,13.478168,-1195.726318,-685.265015,5.977891,-1183.885742,614.107239,4.626776,1964.278320,-116.620323,190.884384,1883.761475,-596.064209,191.879227,1442.775146,-520.540649,194.086060,1525.416016,-49.430328,191.692612,,,,1895.549805,-110.981094,21.570793,1905.570801,-590.295410,18.310501,1442.742432,-510.577850,18.306931,1602.928223,-63.829617,21.881224
18675,0,1214.759277,595.861267,10.825598,1199.391235,-647.224182,13.495202,-1195.739746,-685.265808,5.976133,-1183.855713,614.110413,4.599836,1964.309082,-116.624763,190.906525,1883.761963,-596.041199,191.833755,1442.770752,-520.532349,194.078201,1525.381226,-49.453552,191.638458,,,,1895.501343,-111.014206,21.518843,1905.925781,-590.510742,18.649803,1442.677368,-510.447571,18.161530,1602.928833,-63.816837,21.906267
18676,0,1214.747803,595.856812,10.827643,1199.395142,-647.216858,13.481271,-1196.058228,-685.355286,6.279194,-1183.892456,614.093201,4.622119,1964.304810,-116.617561,190.900253,1883.759277,-596.045349,191.834839,1442.784180,-520.540649,194.094116,1525.402832,-49.489361,191.619202,,,,1895.524658,-110.945343,21.560799,1905.572144,-590.300720,18.310658,1442.767578,-510.699463,18.320908,1602.929688,-63.829102,21.885040
18677,0,1214.743774,595.857056,10.825622,1199.394531,-647.232727,13.523030,-1195.801636,-685.296448,6.061031,-1183.804077,614.139954,4.556014,1964.296875,-116.621193,190.899750,1883.276978,-595.955811,191.714523,1442.777832,-520.530884,194.085449,1525.402832,-49.454773,191.666046,,,,1895.504028,-110.983902,21.504766,1905.575073,-590.282837,18.333267,1442.323486,-509.722778,17.616188,1602.928711,-63.825474,21.875889
18678,0,1214.743408,595.841919,10.817801,1199.416992,-647.216492,13.496774,-1195.814697,-685.310791,6.068667,-1183.869751,614.096375,4.601465,1964.290649,-116.601364,190.881699,1883.786499,-596.065247,191.909744,1442.783936,-520.526550,194.085037,1525.401245,-49.405952,191.607773,,,,1895.502808,-110.964455,21.596136,1905.550049,-590.287903,18.279657,1442.606689,-510.294128,18.031801,1602.944092,-63.842186,21.879314
18679,0,1214.766235,595.875488,10.837943,1199.397339,-647.199646,13.472863,-1195.797974,-685.318420,6.057767,-1183.841675,614.114746,4.611180,1964.309570,-116.606194,190.912292,1883.729004,-596.024841,191.860428,1442.792358,-520.524841,194.092072,1525.386597,-49.415501,191.647446,,,,1895.512085,-111.018639,21.521200,1905.575928,-590.296997,18.313704,1442.642456,-510.361267,18.134802,1602.937866,-63.809597,21.901354
18680,0,1214.743408,595.858215,10.825967,1199.407837,-647.218201,13.488151,-1195.839966,-685.281494,6.092381,-1183.836426,614.114258,4.609229,1964.323364,-116.589432,190.917923,1883.266357,-595.944336,191.711472,1442.792114,-520.531616,194.095520,1525.423828,-49.431469,191.622742,,,,1895.517944,-110.972183,21.543478,1905.542969,-590.274902,18.323248,1442.636353,-510.351715,18.125803,1602.952271,-63.816883,21.902538
18681,0,1214.760986,595.830627,10.823882,1199.404907,-647.219604,13.491199,-1195.782471,-685.318054,6.045118,-1183.893311,614.093750,4.623303,1964.293213,-116.579483,190.887177,1883.769043,-596.045959,191.886597,1442.769897,-520.513367,194.074814,1525.408813,-49.446667,191.599655,,,,1895.496338,-110.979027,21.518448,1905.760742,-590.463257,18.508951,1442.326782,-509.703827,17.594982,1602.914307,-63.829655,21.808319
18682,0,1214.761597,595.867188,10.832335,1199.379028,-647.175537,13.446783,-1195.757202,-685.318604,6.028068,-1183.815308,614.109497,4.599450,1964.297729,-116.575905,190.887970,1883.300415,-595.957214,191.748138,1442.777710,-520.515747,194.087097,1525.422607,-49.385132,191.670898,,,,1895.515991,-110.981285,21.528828,1905.837646,-590.480347,18.602251,1442.642578,-510.396790,18.151489,1602.944092,-63.816563,21.869162
18683,0,1214.761230,595.856873,10.832376,1199.394897,-647.195251,13.474106,-1195.815674,-685.270813,6.038914,-1183.899048,614.109131,4.630410,1964.309570,-116.595276,190.901947,1883.752930,-596.002625,191.868164,1442.779297,-520.511169,194.083893,1525.353638,-49.191750,191.661102,,,,1895.516846,-110.966591,21.544416,1905.870972,-590.458984,18.656471,1442.656494,-510.443390,18.181259,1602.925293,-63.803791,21.864723
18684,0,1214.870361,595.751831,10.909964,1199.409058,-647.235229,13.504222,-1195.751465,-685.257935,6.045489,-1183.898193,614.113525,4.602628,1964.312744,-116.570099,190.891571,1883.731445,-595.982910,191.847260,1442.788452,-520.519165,194.084747,1525.389404,-49.337624,191.622375,,,,1895.504028,-110.952202,21.529154,1905.522217,-590.286316,18.305332,1442.656860,-510.406006,18.176491,1602.944336,-63.822231,21.908203
18685,0,1214.777344,595.842224,10.845767,1199.402344,-647.210022,13.479085,-1196.058472,-685.373657,6.284425,-1183.867188,614.139160,4.576573,1964.300049,-116.576538,190.889450,1883.742676,-595.989563,191.859024,1442.786011,-520.509888,194.086884,1525.407715,-49.312965,191.630814,,,,1895.472168,-110.983025,21.548124,1905.828735,-590.455872,18.607420,1442.334839,-509.701019,17.633505,1602.956543,-63.823143,21.892586
18686,0,1214.878052,595.770386,10.913969,1199.399536,-647.208923,13.484813,-1195.799927,-685.316101,6.062125,-1183.866699,614.110840,4.631751,1964.337891,-116.594734,190.923584,1883.258545,-595.882446,191.681808,1442.783813,-520.502075,194.081253,1525.389404,-49.351040,191.636063,,,,1895.515747,-110.966911,21.557838,1905.554199,-590.285278,18.282984,1442.655884,-510.375732,18.158634,1602.941162,-63.812107,21.898775
18687,0,1214.781982,595.839539,10.857022,1199.412720,-647.218628,13.490606,-1195.822754,-685.310852,6.045012,-1183.897827,614.136108,4.631640,1964.302124,-116.566956,190.864426,1883.270508,-595.893005,191.703949,1442.771973,-520.469666,194.066528,1525.422852,-49.318523,191.642197,,,,1895.523560,-110.989708,21.550596,1905.890503,-590.472168,18.678871,1442.665283,-510.413696,18.172596,1602.942261,-63.818222,21.910036
18688,0,1214.757568,595.836609,10.833269,1199.434937,-647.254028,13.532026,-1195.821899,-685.307312,6.074064,-1183.899414,614.094788,4.597037,1964.308472,-116.564781,190.885269,1883.259521,-595.891296,191.700302,1442.788940,-520.487366,194.078125,1525.407349,-49.334641,191.654327,,,,1895.508179,-110.980255,21.529272,1905.879883,-590.473511,18.661461,1442.644043,-510.391113,18.136789,1602.952637,-63.821762,21.909477
18689,0,1214.774414,595.827576,10.842903,1199.384155,-647.229187,13.519738,-1195.785522,-685.292664,6.041086,-1183.831787,614.127258,4.561093,1964.312378,-116.571091,190.886490,1883.311890,-595.922913,191.743835,1442.785034,-520.480835,194.079590,1525.319824,-49.199448,191.647873,,,,1895.555664,-110.977646,21.582130,1905.934937,-590.521240,18.651945,1442.647339,-510.381744,18.164043,1602.950928,-63.830578,21.877956
18690,0,1214.771851,595.831299,10.839629,1199.396484,-647.215027,13.478729,-1195.815186,-685.298828,6.070109,-1183.853760,614.133667,4.594932,1964.302856,-116.593437,190.896439,1883.221436,-595.891113,191.693054,1442.794800,-520.481873,194.089569,1525.407959,-49.301754,191.653839,,,,1895.527954,-110.956665,21.550915,1905.580688,-590.286438,18.372396,1442.345459,-509.790375,17.682163,1602.940063,-63.817963,21.891779
18691,0,1214.879150,595.749451,10.900607,1199.386597,-647.220032,13.519557,-1195.814331,-685.313904,6.077184,-1183.831421,614.130188,4.578560,1964.320923,-116.582932,190.913589,1883.732300,-595.975952,191.860657,1442.785156,-520.482971,194.078445,1525.423950,-49.306702,191.667542,,,,1895.525879,-110.971497,21.538866,1905.823364,-590.487061,18.583363,1442.643188,-510.367035,18.096027,1602.950073,-63.830338,21.904097
18692,0,1214.809448,595.866882,10.855930,1199.392578,-647.251160,13.535530,-1195.776978,-685.294495,6.044898,-1183.886230,614.123047,4.581822,1964.276367,-116.571266,190.885193,1883.271973,-595.880188,191.701569,1442.787354,-520.476501,194.081390,1525.367188,-49.342537,191.628647,,,,1895.508179,-110.958862,21.541067,1905.882812,-590.480225,18.658770,1442.442749,-510.046661,17.604116,1602.937134,-63.831211,21.875788
18693,0,1214.784668,595.849182,10.841961,1199.423584,-647.233887,13.500411,-1195.758057,-685.283997,6.028572,-1183.839600,614.161865,4.563566,1964.297974,-116.558372,190.892303,1883.753418,-595.982483,191.870377,1442.778198,-520.467102,194.074020,1525.392212,-49.334366,191.634354,,,,1895.552490,-110.928993,21.583759,1905.562500,-590.296265,18.350775,1442.633179,-510.372284,18.069160,1602.925537,-63.812374,21.863897
18694,0,1214.858887,595.753357,10.905731,1199.406250,-647.225281,13.487264,-1195.773193,-685.309265,6.027015,-1183.902710,614.118042,4.598460,1964.280029,-116.555344,190.875641,1883.281372,-595.882080,191.702499,1442.790894,-520.484009,194.085037,1525.385742,-49.359756,191.632904,,,,1895.533691,-110.932266,21.575390,1905.901611,-590.508240,18.667896,1442.631592,-510.343262,18.095648,1602.965454,-63.787327,21.879782
18695,0,1214.860229,595.733521,10.900674,1199.400879,-647.201721,13.476555,-1195.763062,-685.289490,6.037286,-1183.876465,614.104980,4.618738,1964.307129,-116.578217,190.890350,1883.270752,-595.878113,191.701523,1442.786865,-520.478455,194.085114,1525.458374,-49.324589,191.675171,,,,1895.530518,-110.952034,21.530949,1905.573242,-590.295410,18.364534,1442.635498,-510.378784,18.078863,1602.962036,-63.807713,21.839861
18696,0,1214.844727,595.743652,10.887591,1199.402954,-647.224915,13.484693,-1195.752686,-685.294495,6.020692,-1183.551392,614.137573,4.386699,1964.306274,-116.561996,190.873505,1883.247314,-595.875488,191.679337,1442.788696,-520.487427,194.089722,1525.434326,-49.324223,191.676071,,,,1895.524780,-110.945229,21.538986,1905.955811,-590.533569,18.668060,1442.668091,-510.469666,18.144663,1602.949463,-63.819347,21.859468
18697,0,1214.765015,595.821716,10.829158,1199.388306,-647.254883,13.533127,-1195.740234,-685.293091,5.997136,-1183.883423,614.096375,4.607516,1964.302490,-116.580490,190.889450,1883.724609,-595.968506,191.848419,1442.793701,-520.490295,194.090866,1525.436646,-49.339729,191.666260,,,,1895.506958,-110.967880,21.514303,1905.866333,-590.496216,18.623341,1442.292114,-509.662506,17.499344,1602.949707,-63.820095,21.845798
18698,0,1214.772095,595.827148,10.837735,1199.403076,-647.251099,13.498878,-1195.723389,-685.283752,6.001920,-1183.878418,614.097717,4.572995,1964.296143,-116.569511,190.885239,1883.763794,-595.993713,191.892258,1442.792236,-520.483215,194.086349,1525.381104,-49.375027,191.612427,,,,1895.534912,-110.958916,21.561262,1905.917603,-590.534973,18.685783,1442.655640,-510.376923,18.141314,1602.938477,-63.821404,21.851488
18699,0,1214.784546,595.837219,10.839812,1199.402832,-647.239197,13.484529,-1196.024292,-685.355286,6.250760,-1183.886230,614.129395,4.626309,1964.306396,-116.580376,190.898026,1883.279419,-595.891724,191.714920,1442.790771,-520.478027,194.086746,1525.426025,-49.362011,191.666824,,,,1895.514526,-110.962410,21.537586,1905.620728,-590.287109,18.428204,1442.633911,-510.372864,18.098709,1602.956177,-63.821869,21.850422
18700,0,1214.785278,595.836243,10.843209,1199.392578,-647.215454,13.478479,-1195.765503,-685.322266,6.029874,-1183.883057,614.113403,4.594010,1964.288330,-116.566795,190.891922,1883.749390,-595.981567,191.873947,1442.799194,-520.476624,194.089798,1525.421021,-49.388557,191.641205,,,,1895.562622,-110.926674,21.583469,1905.925903,-590.523071,18.699064,1442.640137,-510.342712,18.086367,1602.939209,-63.825123,21.874449
18701,0,1214.868896,595.776611,10.910168,1199.401733,-647.243042,13.529456,-1195.832031,-685.285095,6.086350,-1183.870117,614.117432,4.598593,1964.284180,-116.566513,190.888168,1883.278442,-595.897888,191.718140,1442.789185,-520.475586,194.072067,1525.446899,-49.399002,191.670609,,,,1895.554199,-110.946648,21.588131,1905.584595,-590.298706,18.366718,1442.621948,-510.314819,18.084826,1602.935913,-63.811855,21.859983
18702,0,1214.872681,595.772400,10.916851,1199.400879,-647.243103,13.532941,-1195.823242,-685.279968,6.078424,-1183.901733,614.115051,4.626622,1964.303345,-116.568024,190.899033,1883.284058,-595.882263,191.712952,1442.797852,-520.478760,194.086349,1525.439331,-49.362720,191.635666,,,,1895.558472,-110.917397,21.575628,1905.774780,-590.475037,18.524981,1442.687134,-510.454132,18.222124,1602.941895,-63.820129,21.857283
18703,0,1214.793579,595.855042,10.846949,1199.400024,-647.220764,13.484959,-1195.830078,-685.293213,6.087079,-1183.891968,614.075134,4.600721,1964.280762,-116.546898,190.875992,1883.288086,-595.895935,191.721680,1442.798096,-520.478210,194.090668,1525.348999,-49.178970,191.674469,,,,1895.533203,-110.946663,21.553391,1905.932129,-590.514832,18.710638,1442.733887,-510.513489,18.308807,1602.937744,-63.816460,21.856777
18704,0,1214.780884,595.817017,10.848525,1199.395508,-647.212463,13.474401,-1195.749268,-685.285583,6.022555,-1183.914795,614.112366,4.633622,1964.300659,-116.570633,190.899826,1883.745728,-595.981323,191.871643,1442.786743,-520.476074,194.088287,1525.388062,-49.319401,191.650070,,,,1895.521484,-110.951241,21.549589,1905.577271,-590.298279,18.359015,1442.700317,-510.457825,18.189280,1602.921631,-63.818298,21.865891
18705,0,1214.779419,595.816162,10.842334,1199.373779,-647.201782,13.499367,-1195.808105,-685.268188,6.069220,-1183.911011,614.098572,4.607740,1964.266846,-116.568207,190.883057,1883.298950,-595.896851,191.723816,1442.784912,-520.484924,194.121445,1525.378540,-49.337280,191.641830,,,,1895.535645,-110.958336,21.551964,1905.798828,-590.417786,18.530573,1442.701294,-510.505127,18.233477,1602.955078,-63.788147,21.872467
