Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
20066,0,0.0894165,0.0457764,0.109863,-7.81251,42.572,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,-14.4653,-300,-200,0
20066,1,-0.0326539,-0.0457764,-0.0732421,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,-0.204773,0.111389,3.47901,-51.9104,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
20067,0,-0.00213628,-0.0457764,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,-0.052185,-0.0106812,15.686,21.3318,-17.1203,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
20067,1,-0.00213628,0.0457764,-0.0732421,16.6016,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,0.0595093,-0.0216675,0.111389,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,35.4309,-5.31005,-300,-200,0
20068,0,0.0283813,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-41.1377,-22.6135,17.1661,-300,200,0,0.0289917,-0.052185,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.0648499,0.0265503,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
20068,1,-0.00213628,0.0152588,0.0488282,16.6016,5.95093,-10.9405,300,-200,0,0.0883484,0.000457784,-0.0119018,-4.51661,32.3181,-10.2997,-300,200,0,0.0289917,-0.11322,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,-23.4375,-19.5007,-5.31005,-300,-200,0
20069,0,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,-4.30298,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
20069,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320434,0.214081,0.0491334,-4.51661,-22.6135,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,-0.0953675,-0.0344849,-0.0552369,-23.4375,-19.5007,3.84523,-300,-200,0
20070,0,-0.00213628,-0.0152588,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,0.0578308,0.0309754,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
20070,1,-0.215759,-0.0152588,-0.012207,-20.0195,-30.6702,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,-40.9241,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,-23.4375,17.1204,-14.4653,-300,-200,0
20071,0,-0.00213628,-0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,19.8975,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
20071,1,0.0588989,-0.0762939,-0.0732421,-20.0195,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.133972,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,-0.052185,-0.0717163,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
20072,0,0.0283813,-0.0457764,-0.012207,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0729369,-16.7236,14.0076,17.1661,-300,200,0,0.0289917,-0.0827026,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.0648499,-0.0344849,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
20072,1,0.0283813,0.0457764,-0.0732421,4.39452,-30.6702,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,-8.72802,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
20073,0,-0.00213629,-0.106812,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,0.0578308,0.0309754,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,0.087738,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
20073,1,-0.00213628,0.0152588,0.109863,-20.0195,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,50.6287,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,17.1204,-14.4653,-300,-200,0
20074,0,-0.00213628,0.0152588,-0.134277,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0572204,0.0265503,-0.116272,-11.2305,53.7415,3.84523,-300,-200,0
20074,1,0.0283813,0.0457764,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,68.9392,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
20075,0,-0.0326539,0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0106812,40.1001,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
20075,1,-0.0326539,0.0457764,0.109863,-7.81251,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,-0.116272,13.1836,17.1204,-5.31005,-300,-200,0
20076,0,-0.0326539,0.0152588,-0.0732421,-7.81251,-12.3596,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0717163,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.00396732,-0.0552369,25.3906,-1.19017,-5.31005,-300,-200,0
20076,1,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,0.976551,-1.19017,22.1558,-300,-200,0
20077,0,-0.00213627,0.076294,0.0488282,16.6016,42.572,7.37001,300,-200,0,-0.00320433,0.0309754,0.293274,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.127869,0.976551,-1.19017,-5.31005,-300,-200,0
20077,1,0.0588989,-0.0152588,0.0488282,16.6016,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-20.9351,3.02126,-7.96508,300,200,0,0.0572204,0.0265503,0.127869,25.3906,-1.19017,-5.31005,-300,-200,0
20078,0,-0.0326539,0.0457764,0.109863,4.39452,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-16.7236,32.3181,-46.9208,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,-17.1203,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
20078,1,-0.0326539,0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,-59.2346,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,-94.1772,3.02126,1.1902,300,200,0,0.0267029,-0.0650025,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
20079,0,-0.00213628,0.0152588,-0.012207,-20.0195,42.572,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,-0.052185,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
20079,1,0.0588989,0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,0.149384,0.0309754,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.172424,15.686,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.127869,-11.2305,17.1204,-5.31005,-300,-200,0
20080,0,-0.00213628,-0.0152588,0.109863,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.0698853,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0953675,0.0265503,0.0668334,0.976555,-56.1218,-14.4653,-300,-200,0
20080,1,0.0588989,0.0152588,0.109863,4.39452,-48.9807,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.249939,0.97655,17.1204,-5.31005,-300,-200,0
20081,0,-0.00213628,-0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,25.3906,17.1204,3.84523,-300,-200,0
20081,1,0.0283813,0.0457764,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-28.9307,-4.30298,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.0648499,-0.00396733,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
20082,0,0.0283813,0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,0.110169,7.69042,32.3181,17.1661,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,3.02125,10.3455,300,200,0,0.209808,0.0570678,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
20082,1,-0.00213628,0.0152588,0.0488282,4.39452,-30.6702,-1.78526,300,-200,0,0.0883484,0.000457784,0.0491334,-65.5518,-22.6135,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.0648499,-0.0650025,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
20083,0,-0.00213628,-0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-28.9307,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.0648499,0.0570678,-0.116272,-11.2305,-19.5007,3.84523,-300,-200,0
20083,1,0.0283813,0.0457764,-0.0732421,28.8086,-12.3596,7.37001,300,-200,0,0.0578308,0.0614929,0.110169,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
20084,0,0.0283813,0.0457764,-0.012207,4.39452,-48.9807,7.37001,300,-200,0,0.0273133,-0.121613,-0.0119018,-28.9307,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.0650025,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
20084,1,-0.00213627,0.076294,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0605774,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,0.976553,-19.5007,31.311,-300,-200,0
20085,0,0.119934,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152587,0.0698853,0.111389,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,-19.5007,13.0005,-300,-200,0
20085,1,-0.0631714,-0.0152588,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0729369,-4.51661,-22.6135,17.1661,-300,200,0,-0.0320435,0.0393677,-0.559998,15.686,21.3318,-7.96508,300,200,0,-0.00381472,-0.0650025,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
20086,0,0.0588989,0.0152588,-0.012207,41.0156,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
20086,1,0.0283813,0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0729369,-16.7236,50.6287,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
20087,0,-0.00213628,-0.0457764,-0.0732421,-68.8477,5.95094,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,14.0076,-19.455,-300,200,0,-0.0320435,0.00885013,-0.0106812,-20.935,39.6424,1.1902,300,200,0,0.0572204,-0.0344849,0.127869,74.2187,35.4309,3.84523,-300,-200,0
20087,1,-0.0326538,0.076294,0.109863,16.6016,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,17.1661,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
20088,0,0.0283813,-0.0457764,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,19.8975,-59.2346,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
20088,1,0.0588989,0.0152588,0.0488282,-20.0195,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,3.02125,19.5007,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976553,-19.5007,-23.6206,-300,-200,0
20089,0,0.0283813,-0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.127869,0.976551,-1.19017,-14.4653,-300,-200,0
20089,1,-0.0326539,-0.0152588,-0.012207,-7.81251,5.95093,-29.2511,300,-200,0,0.0273133,0.000457779,0.232239,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,-26.2756,300,200,0,0.087738,0.0265503,0.0668334,13.1836,17.1204,22.1558,-300,-200,0
20090,0,-0.00213628,-0.0152588,-0.012207,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,0.0900269,0.0698853,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
20090,1,-0.00213628,0.0152588,-0.012207,-7.81251,-30.6702,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.378113,7.69042,-22.6135,-56.076,-300,200,0,0.0595093,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
20091,0,-0.0326539,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,-20.9351,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
20091,1,0.0588989,0.0152588,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,19.8975,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,35.4309,-5.31005,-300,-200,0
20092,0,0.0283813,-0.0152588,-0.012207,-20.0195,24.2615,7.37001,300,-200,0,0.118866,0.0614929,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
20092,1,-0.00213628,-0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,14.0076,-1.1444,-300,200,0,0.0289917,-0.11322,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,0.976546,72.052,-5.31005,-300,-200,0
20093,0,0.0588989,-0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,0.0267029,0.0265503,0.127869,-11.2305,-1.19017,-5.31005,-300,-200,0
20093,1,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.0614929,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.052185,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
20094,0,0.0588989,0.0152588,0.109863,-20.0195,5.95093,-38.4064,300,-200,0,-0.00320433,0.0614929,-0.0729369,-4.51661,-22.6135,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
20094,1,-0.0326539,0.0457764,-0.012207,-7.81251,42.572,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.125885,0.0265502,0.00579825,0.976554,-37.8113,-5.31005,-300,-200,0
20095,0,-0.00213629,-0.0762939,-0.134277,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-53.3447,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,-0.0648499,-0.0344849,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
20095,1,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-16.7236,32.3181,-1.1444,-300,200,0,0.0289917,-0.052185,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
20096,0,-0.00213628,-0.0152588,-0.012207,4.39452,-30.6702,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,3.02125,28.656,300,200,0,-0.00381472,-0.0650025,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
20096,1,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320434,0.244598,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,-0.0320435,-0.052185,0.050354,-20.9351,-106.842,19.5007,300,200,0,-0.00381472,-0.0344849,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
20097,0,-0.0326539,0.0152588,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,32.3181,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,27.8931,3.02125,-7.96508,300,200,0,-0.0343323,0.0875854,-0.116272,-11.2305,-19.5007,22.1558,-300,-200,0
20097,1,0.119934,0.0457764,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,-15.2893,-17.1203,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
20098,0,-0.0326539,0.0152588,-0.012207,-7.81251,42.572,-10.9405,300,-200,0,0.0578308,0.000457781,0.0491334,-28.9307,-4.30298,-1.1444,-300,200,0,-0.0320435,-0.052185,-0.132751,27.8931,3.02125,1.1902,300,200,0,-0.0953675,-0.00396733,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
20098,1,-0.0631714,0.0152588,-0.012207,-93.2617,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,32.3181,-19.455,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976548,35.4309,3.84523,-300,-200,0
20099,0,0.0283813,0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0729369,-28.9307,-4.30298,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,-33.1421,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976554,-37.8113,3.84523,-300,-200,0
20099,1,-0.0326539,-0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.171204,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
20100,0,0.0588989,0.0152588,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,0.0595093,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0570678,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
20100,1,-0.0326539,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
20101,0,-0.00213628,-0.0457764,-0.134277,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-28.9307,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,-44.5862,300,200,0,0.0267029,0.0265503,0.0668334,0.976554,-37.8113,3.84523,-300,-200,0
20101,1,-0.00213628,0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,39.6424,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-35.6445,17.1204,3.84523,-300,-200,0
20102,0,-0.0631714,-0.137329,0.109863,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.0393677,-0.0717163,15.686,-33.5998,1.1902,300,200,0,0.0572204,-0.00396732,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
20102,1,-0.0326539,0.0152588,-0.012207,-20.0195,5.95093,16.5253,300,-200,0,-0.00320432,-0.0605774,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.00381471,-0.0955201,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
20103,0,0.0283813,-0.0152588,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,-20.9351,3.02126,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,-19.5007,-5.31005,-300,-200,0
20103,1,-0.00213628,-0.0152588,0.109863,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-28.9307,-22.6135,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
20104,0,-0.00213629,-0.106812,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,14.0076,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
