Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
12955,0,-270.573883,52.485184,219.045135,-396.285339,-419.168304,187.777878,-827.584351,-301.783539,213.608109,-704.167480,157.184540,238.684509,-552.842285,-178.061935,340.034515,-272.776672,60.319965,51.506763,-337.951294,-417.603912,71.170006,-769.009399,-299.610413,46.591282,-739.819458,176.190735,60.453262
12956,0,-270.425049,52.600662,219.031174,-396.351196,-418.954346,187.932297,-827.357239,-301.689514,213.630783,-704.044922,157.262161,238.701752,-552.374939,-177.805725,339.856140,-272.741547,60.317604,51.477722,-336.970123,-417.711578,70.493393,-769.009766,-299.610809,46.597137,-739.762756,176.275024,60.461243
12957,0,-270.231750,52.729210,219.049149,-395.863495,-418.805023,187.959778,-827.077820,-301.675903,213.673508,-703.756104,157.273178,238.688904,-552.677429,-177.890686,339.829132,-272.726227,60.341171,51.461720,-335.963074,-417.698090,69.797562,-768.976318,-299.608307,46.595009,-739.767700,176.357742,60.409695
12958,0,-269.994141,52.712593,218.941452,-395.555206,-418.710754,188.074478,-826.769226,-301.641357,213.617645,-703.594482,157.376602,238.648148,-552.453979,-177.835098,339.819916,-272.665253,60.388348,51.425587,-334.971436,-417.624207,69.017189,-768.971924,-299.575653,46.595703,-739.734009,176.441101,60.355141
12959,0,-269.756042,52.808178,218.963913,-395.296112,-418.646240,188.142883,-826.577698,-301.623260,213.688644,-703.875244,157.455582,238.494751,-552.246704,-177.779755,339.849518,-272.662476,60.402473,51.426342,-334.062469,-417.623993,68.280029,-768.910950,-299.571716,46.628426,-739.725037,176.538849,60.329338
12960,0,-269.563721,52.896484,218.939713,-395.231384,-418.661774,188.270935,-826.358337,-301.520905,213.763748,-703.662048,157.529892,238.428070,-552.236206,-177.514023,340.059174,-272.631592,60.406868,51.408363,-333.245453,-417.586060,67.529594,-768.890381,-299.558868,46.631691,-739.676025,176.636017,60.306973
12961,0,-269.352966,52.877365,218.792191,-394.828064,-418.521088,188.300629,-826.079407,-301.479736,213.786133,-703.358337,157.450592,238.395630,-552.014771,-177.418320,340.074432,-272.626221,60.411846,51.382191,-332.355591,-417.514069,66.730453,-768.860657,-299.561218,46.663784,-739.607971,176.735641,60.301735
12962,0,-269.124268,52.951408,218.766830,-394.591431,-418.463898,188.417847,-825.758484,-301.406738,213.802216,-703.222839,157.631149,238.362701,-551.222168,-177.469315,340.075897,-272.609680,60.446922,51.348965,-331.489899,-417.307922,65.892159,-768.856201,-299.551422,46.677597,-739.515137,176.845642,60.274765
12963,0,-268.928925,53.036659,218.746964,-394.298035,-418.371094,188.539337,-825.427979,-301.377136,213.775330,-702.927429,157.557938,238.302109,-550.981689,-177.335693,340.111481,-272.586121,60.486305,51.350163,-330.733215,-417.322144,65.071350,-768.831360,-299.554504,46.675327,-739.504333,176.980682,60.219421
12964,0,-268.625671,53.273182,218.894760,-393.989532,-418.204437,188.704941,-825.157532,-301.352783,213.859177,-702.741943,157.667496,238.208344,-550.750549,-177.002716,340.306488,-272.548859,60.502144,51.309170,-329.997650,-417.299225,64.260254,-768.822754,-299.565094,46.720676,-739.427917,177.073151,60.143787
12965,0,-268.402802,53.363678,218.884476,-393.786072,-418.153809,188.830597,-824.887085,-301.288574,213.906250,-702.502808,157.711426,238.264832,-550.233948,-176.778992,340.123871,-272.514221,60.501793,51.310085,-329.179047,-417.184143,63.314812,-768.752869,-299.527557,46.734863,-739.417114,177.148376,60.109653
12966,0,-268.200562,53.463379,218.878326,-393.412201,-418.048553,188.942017,-824.614014,-301.217865,213.947052,-702.311157,157.887543,238.015823,-550.806458,-176.839188,340.517670,-272.474518,60.544640,51.302517,-328.393585,-416.970306,62.337917,-768.748779,-299.486725,46.748802,-739.300964,177.237915,60.075680
12967,0,-267.997620,53.438221,218.677505,-393.156311,-417.901886,189.107101,-824.548950,-301.115326,214.147797,-701.969299,157.955826,238.141998,-550.010437,-176.872650,340.355713,-272.456696,60.573143,51.267120,-327.710754,-416.920593,61.398045,-768.703186,-299.512909,46.760857,-739.269531,177.337982,60.039757
12968,0,-267.552338,53.622955,218.836105,-392.807709,-417.796234,189.230896,-824.260376,-301.089600,214.187302,-701.775024,157.937485,238.136597,-550.232605,-176.759384,340.349121,-272.435730,60.601189,51.248409,-326.997711,-416.905243,60.462162,-768.685730,-299.495789,46.772060,-739.217957,177.400314,59.979458
12969,0,-267.356049,53.699947,218.797363,-392.562653,-417.646454,189.367676,-824.015381,-301.043579,214.218613,-701.675720,158.017670,237.972794,-549.325500,-176.496017,340.211212,-272.427155,60.624172,51.197044,-326.266785,-416.791565,59.368244,-768.664001,-299.495331,46.815960,-739.081726,177.463776,59.937523
12970,0,-267.224976,53.722897,218.614838,-392.136627,-417.626801,189.450165,-823.713135,-300.996948,214.256104,-701.490906,158.105118,237.825882,-549.060913,-176.377762,340.239105,-272.411316,60.614136,51.182995,-325.572174,-416.797241,58.318039,-768.624512,-299.490479,46.851067,-739.019714,177.557068,59.879986
12971,0,-266.926605,53.937973,218.735382,-391.722992,-417.545380,189.566956,-823.454529,-300.963654,214.328064,-701.103516,158.206177,237.960968,-549.029419,-176.347168,340.405792,-272.366882,60.675533,51.178692,-324.964600,-416.860138,57.292564,-768.595032,-299.495148,46.841728,-738.932678,177.620743,59.787441
12972,0,-266.667633,54.040791,218.729340,-391.422180,-417.411865,189.705017,-823.172668,-300.914642,214.349915,-700.939880,158.152176,237.838165,-549.134888,-176.423965,340.366608,-272.345459,60.692890,51.132355,-324.369293,-416.865723,56.222580,-768.563232,-299.448486,46.852104,-738.874390,177.689301,59.737377
12973,0,-266.490326,53.992043,218.489487,-391.038879,-417.317871,189.772507,-822.738159,-300.909454,214.286621,-700.653809,158.279373,237.737350,-548.396912,-176.246460,340.405914,-272.305695,60.699661,51.108555,-323.836060,-416.927917,55.083660,-768.526917,-299.443024,46.849506,-738.783386,177.718719,59.650631
12974,0,-265.995270,54.207695,218.682480,-390.916016,-417.263824,190.041916,-822.621704,-300.826233,214.482025,-700.443359,158.339127,237.627426,-548.577637,-176.229568,340.403290,-272.253967,60.725838,51.098354,-323.281250,-417.089630,53.927639,-768.492615,-299.447662,46.928658,-738.731873,177.745605,59.569599
12975,0,-265.960205,54.211628,218.461761,-390.559540,-417.245972,190.100677,-822.189575,-300.815674,214.337097,-700.198608,158.387009,237.555710,-548.167053,-176.131638,340.305511,-272.233948,60.757725,51.080925,-322.777008,-417.124481,52.758434,-768.460632,-299.443542,46.930454,-738.682617,177.809280,59.499943
12976,0,-265.718933,54.355076,218.419556,-389.902252,-417.216675,190.013458,-821.874878,-300.789581,214.398727,-700.434082,158.510178,236.980377,-547.373047,-175.860901,340.346252,-272.219482,60.780590,51.062908,-322.305847,-417.211700,51.597347,-768.428955,-299.442352,46.932922,-738.655823,177.833878,59.394611
12977,0,-265.465912,54.427143,218.392166,-389.555420,-417.165100,190.189194,-821.589783,-300.711639,214.445602,-700.220215,158.598526,236.897552,-547.611694,-175.945374,340.399170,-272.214935,60.808578,51.028454,-321.826721,-417.281464,50.495686,-768.403748,-299.439362,46.978760,-738.600220,177.891357,59.287624
12978,0,-265.211945,54.539234,218.356796,-389.255676,-417.083923,190.348450,-821.285461,-300.676331,214.487167,-699.891418,158.578751,236.740402,-546.741272,-175.678024,340.392212,-272.143829,60.846977,51.004620,-321.467407,-417.237915,49.613949,-768.357971,-299.408112,47.003002,-738.491638,177.915695,59.229630
12979,0,-264.985718,54.639114,218.300598,-388.969238,-417.061981,190.660599,-820.974731,-300.615723,214.523819,-699.506042,158.649033,236.840530,-546.486633,-175.561523,340.396484,-272.121857,60.857273,50.948048,-321.315186,-417.252930,49.347488,-768.328247,-299.396729,47.008545,-738.463318,177.961151,59.122963
12980,0,-264.776184,54.735958,218.224792,-389.086761,-417.091156,190.992462,-820.671936,-300.600800,214.565598,-699.298035,158.754486,236.688568,-546.216003,-175.423569,340.433533,-272.044373,60.840912,50.849854,-321.201691,-417.262421,49.255074,-768.305603,-299.397552,47.006638,-738.437500,177.993332,59.001938
12981,0,-264.492584,54.847317,218.157486,-388.773376,-417.033875,191.161926,-820.391052,-300.560547,214.626541,-699.229370,158.892944,236.515228,-546.080688,-175.272491,340.526825,-271.980011,60.845436,50.770710,-321.235168,-417.200287,49.575768,-768.261902,-299.389862,47.039562,-738.324646,178.051514,58.938751
12982,0,-264.234497,54.960178,218.087936,-388.368195,-417.216431,191.732635,-820.144958,-300.522705,214.691223,-699.013062,158.957031,236.437164,-545.742493,-175.067856,340.574615,-271.983368,60.857071,50.762856,-321.307037,-417.065674,49.635384,-768.220032,-299.398926,47.081699,-738.262207,178.059830,58.840466
12983,0,-264.011475,55.029526,217.895767,-388.224976,-416.976868,192.165619,-819.803345,-300.423401,214.752655,-698.676025,158.974792,236.238998,-545.576538,-174.630051,340.676483,-271.987122,60.869587,50.759850,-321.039429,-417.072998,48.937771,-768.187134,-299.389496,47.081062,-738.166687,178.095276,58.712399
12984,0,-263.794708,55.104008,217.755310,-387.907471,-416.981720,192.738617,-819.571960,-300.346100,214.900772,-698.504700,159.118210,236.083694,-546.083374,-174.592926,341.016205,-271.969910,60.875252,50.768311,-320.786255,-417.291107,48.483456,-768.158569,-299.389008,47.132542,-738.155579,178.112900,58.457600
12985,0,-263.570801,55.203518,217.647217,-387.611877,-416.952606,193.405807,-819.345642,-300.291077,215.102585,-698.243896,159.228088,235.814560,-545.365479,-174.301331,341.168976,-271.898193,60.891090,50.673767,-320.475769,-417.327454,48.349525,-768.129333,-299.393616,47.185974,-737.969971,178.123260,58.258106
12986,0,-263.356812,55.215008,217.477325,-387.499756,-416.951172,194.233932,-819.333557,-300.176758,215.506683,-697.952271,159.180389,235.550888,-545.650208,-174.087555,341.258392,-271.826172,60.892319,50.493393,-320.301727,-417.291901,48.173931,-768.065063,-299.345428,47.224403,-737.770569,178.119431,57.924080
12987,0,-263.142090,55.268364,217.264191,-387.243713,-416.895660,195.055908,-818.925781,-300.150909,215.585449,-697.521790,159.281998,235.125473,-545.533447,-173.787460,341.467316,-271.802948,60.868435,50.452534,-320.197418,-417.374451,47.847820,-768.008850,-299.378235,47.315567,-737.639099,178.073364,57.507290
12988,0,-262.942627,55.338055,217.165573,-387.113708,-416.853455,196.015991,-818.781006,-300.019684,215.964951,-697.326416,159.286346,234.658966,-544.845581,-173.400787,341.666412,-271.812347,60.821888,50.358810,-319.914185,-417.364380,47.490368,-767.939087,-299.377747,47.381374,-737.419006,177.984451,57.084473
12989,0,-262.753998,55.392067,217.088821,-386.860779,-416.833862,197.089569,-818.539185,-299.923584,216.332779,-697.218994,159.388870,234.116241,-545.019470,-173.252396,341.825195,-271.768005,60.772957,50.332779,-319.677032,-417.542389,47.337429,-767.893921,-299.373779,47.441090,-737.204834,177.891098,56.633389
12990,0,-262.578491,55.432369,216.999603,-386.752228,-416.821716,198.200256,-818.319580,-299.802124,216.758682,-696.908264,159.549637,233.456284,-545.074890,-172.904404,342.190552,-271.713043,60.753559,50.271683,-319.348389,-417.421936,47.163052,-767.849060,-299.364960,47.558502,-736.961731,177.712921,56.060188
12991,0,-262.396088,55.460781,216.933594,-386.738464,-416.802368,199.241943,-818.089905,-299.719666,217.157471,-696.662598,159.705414,232.669403,-545.088257,-172.435532,342.682251,-271.662476,60.703144,50.237541,-319.204285,-417.599762,47.128113,-767.768433,-299.357452,47.655804,-736.728943,177.546646,55.383663
12992,0,-262.215057,55.514893,216.982864,-386.437683,-416.728699,200.421280,-817.921204,-299.553131,217.581009,-696.637207,159.982910,231.743057,-544.698608,-172.040924,343.174072,-271.623688,60.675701,50.274307,-318.991760,-417.567108,47.105358,-767.735474,-299.361694,47.803501,-736.533875,177.321014,54.574760
12993,0,-262.054718,55.598003,217.049255,-386.368134,-416.667297,201.658203,-817.804810,-299.392639,218.019806,-696.447693,160.008667,230.817535,-545.028076,-171.391815,343.583282,-271.596649,60.630524,50.304859,-318.776031,-417.617310,47.020161,-767.638306,-299.342987,47.939739,-736.174561,177.095093,53.701637
12994,0,-261.951660,55.632740,217.092941,-386.306885,-416.666290,202.843216,-817.735657,-299.218384,218.426727,-696.194641,160.236542,229.948273,-544.516235,-171.098267,343.673859,-271.505127,60.587399,50.361458,-318.609253,-417.746124,46.984642,-767.582336,-299.382233,48.062714,-735.993896,176.726349,52.823925
12995,0,-261.828705,55.711178,217.229950,-386.144501,-416.614594,204.034637,-817.867004,-299.020569,218.989349,-695.806824,160.492111,229.471924,-544.929321,-170.345779,344.129059,-271.459656,60.494358,50.409904,-318.412262,-417.852509,46.934410,-767.545837,-299.382202,48.180294,-735.788391,176.352554,51.824039
12996,0,-261.698059,55.793995,217.418137,-386.146790,-416.534454,205.228287,-817.785461,-298.828064,219.278183,-695.676025,160.694427,228.611771,-545.009644,-170.063354,344.513855,-271.409119,60.427986,50.476410,-318.197021,-417.949158,47.011566,-767.478088,-299.396912,48.277969,-735.518250,176.007111,50.754131
12997,0,-261.565369,55.880363,217.655121,-386.080841,-416.523102,206.439941,-817.719849,-298.595459,219.521042,-695.428711,160.872208,227.698792,-544.350220,-169.484375,344.599884,-271.387695,60.385658,50.503242,-317.958984,-418.071320,47.095737,-767.437561,-299.402008,48.379391,-735.272461,175.565750,49.611038
12998,0,-261.452454,55.951767,217.893585,-385.883942,-416.397736,207.557343,-817.443054,-298.368958,219.474838,-695.242554,161.081131,226.896912,-544.601257,-169.196350,344.891205,-271.318146,60.329014,50.615658,-317.620819,-418.284454,47.209522,-767.399963,-299.397156,48.395905,-735.122375,175.122253,48.479279
12999,0,-261.340942,56.069698,218.128342,-385.769806,-416.212494,208.676819,-817.337219,-298.112152,219.540436,-695.135071,161.294312,226.092987,-545.487488,-168.773682,345.325531,-271.243256,60.231480,50.675510,-317.112946,-418.572815,47.390457,-767.375793,-299.404205,48.480724,-734.879395,174.677765,47.414650
13000,0,-261.157684,56.194759,218.478333,-385.725800,-416.160614,209.895416,-817.294861,-297.831757,219.506790,-694.750122,161.509216,225.292557,-545.294861,-168.245911,345.625122,-271.121674,60.159275,50.786434,-316.462769,-418.910095,47.611324,-767.342834,-299.415436,48.502445,-734.609985,174.495605,47.055183
13001,0,-261.050568,56.294338,218.774506,-385.720886,-416.075928,210.908737,-817.246765,-297.605255,219.488861,-694.515808,161.672379,224.700546,-545.732361,-167.902283,345.776733,-271.058655,59.995975,50.849964,-315.735443,-419.139893,47.821918,-767.298706,-299.422577,48.501678,-734.702087,174.571762,47.136185
13002,0,-260.908966,56.405048,219.123215,-385.589203,-415.941071,211.871017,-817.190125,-297.395660,219.379532,-694.695496,162.020691,223.848251,-545.546875,-167.281250,346.174713,-270.912506,59.852146,50.903442,-315.032471,-419.718414,48.122498,-767.192749,-299.379944,48.467289,-734.866821,174.653595,47.164059
13003,0,-260.767120,56.530853,219.459549,-385.521820,-415.729889,212.877060,-817.121094,-297.161224,219.207230,-694.654236,162.314407,223.299255,-546.083435,-167.012390,346.220337,-270.822357,59.785072,50.971100,-314.365601,-420.338074,48.442276,-767.143372,-299.379211,48.441299,-735.024597,174.816757,47.476631
13004,0,-260.638214,56.743385,219.840530,-385.564423,-415.533875,213.770721,-817.075073,-296.928070,218.956131,-694.474304,162.533554,222.819092,-546.106934,-166.688126,346.103333,-270.751556,59.627541,50.978802,-313.793243,-421.014435,48.829937,-767.097290,-299.374054,48.383862,-735.251404,175.036255,47.834984
13005,0,-260.571320,56.925381,220.191132,-385.600403,-415.428772,214.578262,-816.982605,-296.636139,218.646835,-694.354370,162.739594,222.341705,-545.770447,-166.273453,346.206635,-270.714264,59.504375,51.053356,-313.554993,-422.270752,49.622730,-767.084473,-299.369934,48.421558,-735.574402,175.275452,47.652771
13006,0,-260.463531,57.083908,220.549210,-385.605530,-415.225891,215.326065,-816.882019,-296.352142,218.330414,-694.243713,162.957336,221.910202,-545.961182,-165.922897,346.299652,-270.638367,59.401592,51.082340,-313.180939,-423.099762,49.988575,-767.100342,-299.325775,48.414421,-735.543762,175.478027,46.822147
13007,0,-260.392426,57.280483,220.958725,-385.398895,-415.361542,215.995621,-816.794006,-296.113251,218.012695,-694.106323,163.241394,221.485992,-546.526428,-165.733475,346.291229,-270.548035,59.197727,51.130337,-312.248047,-423.561859,49.935760,-767.095825,-299.258057,48.326790,-735.467712,175.483429,46.858479
13008,0,-260.307220,57.494774,221.324631,-385.341125,-415.124115,216.557495,-816.823547,-295.856934,217.730072,-693.935913,163.419495,221.131821,-546.550720,-165.091522,346.778687,-270.485535,58.961876,51.112373,-312.112610,-424.338867,50.611183,-767.104248,-299.237183,48.313980,-735.365540,175.439133,46.596088
13009,0,-260.225067,57.741989,221.628204,-385.364563,-414.918243,217.075760,-816.854858,-295.585968,217.479340,-694.004578,163.698135,220.858536,-547.197205,-164.882996,346.723755,-270.392853,58.598366,51.053917,-311.638947,-424.951538,50.790379,-767.058044,-299.154144,48.289772,-735.253845,175.454376,46.653595
13010,0,-260.166870,57.989372,221.894028,-385.287659,-414.639832,217.419449,-816.840271,-295.287415,217.210541,-693.929626,163.895264,220.577103,-546.731262,-164.639465,346.783020,-270.274658,58.093861,51.035366,-311.182892,-425.552094,50.881767,-767.082825,-299.128723,48.259945,-735.225708,175.490997,46.508820
13011,0,-260.152527,58.171177,222.072540,-385.305420,-414.337433,217.891602,-816.785767,-295.040436,217.026306,-693.931335,164.148361,220.304443,-546.535095,-164.217316,346.611359,-270.228790,57.446499,51.028606,-310.436066,-425.815613,50.502060,-767.060547,-299.095642,48.251171,-735.276001,175.483322,46.442314
