Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
37,0,-0.038147,-0.0415039,-0.0128174,-8.42285,-13.092,-29.2969,300,-200,0,-0.0621033,-0.030365,0.0491334,-1.40381,-2.92969,16.7084,-300,200,0,0.0616455,-0.0219727,-0.19928,39.3066,5.49319,-0.411984,300,200,0,-0.0286865,0.115509,0.133972,-12.207,-19.5923,4.11988,-300,-200,0
37,1,-0.00762938,-0.0109863,0.0482178,-8.42285,23.5291,-1.83104,300,-200,0,-0.00106812,0.000152577,0.0491334,10.8032,-39.5508,-1.60217,-300,200,0,0.0311279,0.0390625,0.0448608,-21.7285,23.8037,8.74329,300,200,0,0.184937,-0.0370789,-0.110168,-1.46493e-05,35.3394,-5.0354,-300,-200,0
38,0,-0.00762938,-0.0109863,-0.0128174,-8.42285,23.5291,7.32423,300,-200,0,0.0294495,0.000152581,0.0491334,-25.8179,-2.9297,7.5531,-300,200,0,-0.0299073,0.0390625,-0.0161744,-9.5215,5.4932,-9.56726,300,200,0,0.00183107,0.0544738,0.133972,12.207,-19.5923,13.2752,-300,-200,0
38,1,0.0534058,0.0500489,-0.0128174,28.1982,41.8396,7.32423,300,-200,0,-0.00106813,0.0306702,-0.378113,-1.40381,-21.2402,16.7084,-300,200,0,0.000610323,0.00854492,-0.0161744,2.68553,5.49319,-0.411984,300,200,0,-0.0592041,0.0239562,0.0119018,-6.35487e-06,-19.5923,4.11988,-300,-200,0
39,0,-0.00762938,0.0195313,-0.0128174,52.6123,23.5291,-1.83104,300,-200,0,-0.0621033,0.000152567,-0.0729369,10.8032,-21.2402,-1.60217,-300,200,0,0.000610328,0.0390625,0.0448608,-9.5215,5.4932,-0.411984,300,200,0,0.00183108,0.0239563,-0.110168,12.207,-1.28173,13.2752,-300,-200,0
39,1,0.0228882,0.0195313,-0.0738525,-8.42285,23.5291,7.32423,300,-200,0,0.059967,0.0306702,-0.0119018,10.8032,-21.2402,7.5531,-300,200,0,0.000610332,0.0695801,-0.0772095,27.0996,-12.8174,-18.7225,300,200,0,-0.0286865,-0.0370789,-0.0491333,12.207,-1.28173,13.2752,-300,-200,0
40,0,-0.00762937,0.0500489,0.109253,-20.6299,-68.0237,7.32423,300,-200,0,0.0294495,-0.0608826,-0.0729369,-1.40381,15.3809,7.5531,-300,200,0,-0.0299073,0.00854493,-0.0161744,-21.7285,5.4932,-0.411984,300,200,0,-0.0286865,0.0239563,0.072937,-12.207,-19.5923,13.2752,-300,-200,0
40,1,0.0228882,0.0500489,0.0482178,-8.42285,-13.092,-10.9863,300,-200,0,-0.00106812,0.000152577,0.110169,-1.40381,33.6914,7.5531,-300,200,0,-0.0299073,0.00854493,-0.0772095,2.68553,-12.8174,-9.56726,300,200,0,-0.0286865,-0.0370789,0.0119018,-12.207,17.0288,4.11988,-300,-200,0
41,0,-0.00762938,-0.0109863,0.109253,15.9912,-13.092,-1.83104,300,-200,0,-0.0315857,0.0306701,0.0491334,10.8032,-2.92969,-1.60217,-300,200,0,-0.0299073,0.00854493,-0.0161744,2.68552,-31.1279,-0.411984,300,200,0,-0.0286865,-0.0370789,0.072937,-9.11969e-06,-1.28173,13.2752,-300,-200,0
41,1,-0.00762938,0.0195313,0.0482178,3.78418,-31.4026,-20.1416,300,-200,0,-0.00106813,0.0306702,0.110169,10.8032,-2.92969,-1.60217,-300,200,0,0.0311279,0.0390625,-0.0161744,2.68552,-31.1279,-9.56726,300,200,0,0.00183108,-0.0370789,-0.0491333,-1.18845e-05,17.0288,13.2752,-300,-200,0
42,0,0.0228882,-0.0415039,-0.0738525,3.78418,-31.4026,7.32423,300,-200,0,-0.00106812,-0.030365,-0.0729369,-13.6108,-39.5508,-10.7574,-300,200,0,0.0311279,0.00854492,-0.0161744,2.68553,23.8037,-0.411984,300,200,0,-0.0592041,0.0239562,-0.537415,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
42,1,-0.00762938,-0.0109863,-0.0738525,3.78418,5.21851,-20.1416,300,-200,0,-0.00106813,0.0306702,0.0491334,-13.6108,52.0019,16.7084,-300,200,0,-0.0299073,0.00854493,-0.0772095,2.68553,23.8037,-0.411984,300,200,0,0.00183108,0.0239563,0.0119018,-24.4141,-1.28174,-5.0354,-300,-200,0
43,0,-0.038147,0.0500489,-0.0128174,-8.42285,5.21851,7.32423,300,-200,0,0.0294495,0.000152581,-0.0119018,23.0103,-2.92969,-10.7574,-300,200,0,0.000610319,-0.0219727,-0.0161744,14.8926,-12.8174,8.74329,300,200,0,0.0323487,-0.00656132,-0.0491333,-12.207,-19.5923,13.2752,-300,-200,0
43,1,-0.00762938,-0.0109863,0.0482178,-8.42285,-13.092,-65.918,300,-200,0,-0.00106812,-0.030365,0.0491334,10.8032,33.6914,7.5531,-300,200,0,0.000610319,-0.0219727,-0.0772095,2.68553,5.49319,-0.411984,300,200,0,0.0323487,-0.00656132,0.072937,-12.207,-19.5923,13.2752,-300,-200,0
44,0,0.0228882,0.0195313,0.109253,3.78418,5.21851,7.32423,300,-200,0,-0.00106812,0.000152577,-0.0119018,-13.6108,-2.9297,-1.60217,-300,200,0,0.000610319,-0.0219727,-0.0161744,-9.5215,42.1143,-9.56726,300,200,0,0.0323487,0.0239563,0.072937,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
44,1,-0.038147,-0.0109863,-0.0128174,3.78418,-13.092,-1.83104,300,-200,0,-0.0315857,0.000152572,0.0491334,-13.6108,52.0019,-1.60217,-300,200,0,-0.0299073,0.0390625,-0.0161744,2.68553,23.8037,-0.411984,300,200,0,0.00183108,0.0239563,0.0119018,-1.18845e-05,17.0288,-5.0354,-300,-200,0
45,0,-0.00762938,0.0195313,-0.0738525,-32.8369,5.21852,-1.83104,300,-200,0,-0.0315857,0.0306701,0.0491334,-1.40381,-2.92969,-10.7574,-300,200,0,0.0311279,0.0390625,-0.32135,14.8926,-12.8174,-0.411984,300,200,0,0.00183108,-0.00656132,-0.0491333,-6.35487e-06,-19.5923,4.11988,-300,-200,0
45,1,0.0228882,0.0195313,0.0482178,3.78419,41.8396,16.4795,300,-200,0,-0.0621033,0.0306701,0.0491334,35.2173,33.6914,-1.60217,-300,200,0,-0.0299073,-0.0524902,0.0448608,14.8926,-12.8174,-9.56726,300,200,0,0.154419,-0.0065613,0.0119018,12.207,-1.28173,4.11988,-300,-200,0
46,0,-0.038147,0.0195313,0.0482178,3.78418,-13.092,7.32423,300,-200,0,-0.00106811,-0.0608826,-0.0119018,23.0103,-39.5508,-10.7574,-300,200,0,-0.0299073,0.00854493,-0.0161744,27.0996,5.49319,8.74329,300,200,0,-0.0286865,-0.0370789,-0.0491333,12.207,-1.28173,-5.0354,-300,-200,0
46,1,-0.00762937,0.0500489,-0.0128174,15.9912,5.21851,-1.83104,300,-200,0,0.0294495,0.000152581,0.0491334,-1.40381,-21.2402,-1.60217,-300,200,0,0.000610319,-0.0219727,-0.0161744,2.68554,42.1143,-0.411984,300,200,0,0.00183108,0.0239563,-0.0491333,-12.207,17.0288,-5.0354,-300,-200,0
47,0,-0.038147,0.0195313,0.0482178,3.78418,-31.4026,-1.83104,300,-200,0,-0.0315857,-0.030365,-0.0729369,-25.8179,-2.9297,-1.60217,-300,200,0,0.000610314,-0.0524902,-0.0161744,-9.5215,42.1143,-0.411984,300,200,0,0.0323487,-0.0370789,-0.171204,12.207,17.0288,-5.0354,-300,-200,0
47,1,0.0228882,-0.0109863,-0.0738525,-8.42285,-13.092,-10.9863,300,-200,0,-0.0315857,0.0306701,-0.0119018,-25.8179,-21.2402,-1.60217,-300,200,0,0.0311279,0.0390625,0.0448608,-21.7285,-12.8173,-0.411984,300,200,0,-0.0592041,0.0544738,0.133972,-12.207,-1.28173,-5.0354,-300,-200,0
48,0,0.0228882,-0.0109863,-0.134888,15.9912,-13.092,7.32423,300,-200,0,-0.00106812,0.000152577,0.110169,-1.40381,-2.92969,7.5531,-300,200,0,0.000610332,0.0695801,-0.0161744,14.8926,-12.8174,-9.56726,300,200,0,-0.0286865,0.146027,-0.0491333,12.207,126.892,-5.0354,-300,-200,0
48,1,0.0228882,0.0500489,0.109253,40.4053,5.21851,-10.9863,300,-200,0,-0.00106812,0.000152577,-0.0119018,35.2173,88.623,-1.60217,-300,200,0,0.000610328,0.0390625,-0.0161744,14.8926,-12.8174,-0.411984,300,200,0,-0.0592041,0.0239562,0.0119018,-12.207,35.3394,-5.0354,-300,-200,0
49,0,0.0228882,-0.0109863,0.109253,3.78418,-13.092,16.4795,300,-200,0,0.0294495,0.000152581,-0.0729369,-13.6108,-2.9297,-1.60217,-300,200,0,-0.0299073,-0.0219727,-0.0772095,-9.5215,-12.8174,-9.56726,300,200,0,-0.0286865,-0.0675965,0.0119018,12.207,17.0288,22.4304,-300,-200,0
49,1,0.0228882,-0.0720214,0.0482178,3.78418,5.21851,-10.9863,300,-200,0,0.0294495,0.0306702,0.110169,10.8032,15.3809,7.5531,-300,200,0,0.000610328,0.0390625,-0.138245,14.8926,23.8037,-0.411984,300,200,0,0.0323487,0.0239563,0.072937,-12.207,-1.28173,22.4304,-300,-200,0
50,0,0.0534058,-0.0109863,-0.0128174,3.78418,-13.092,7.32423,300,-200,0,0.0294495,-0.030365,-0.0729369,-1.40381,15.3809,-19.9127,-300,200,0,-0.0299072,0.100098,0.0448608,14.8926,5.49319,-9.56726,300,200,0,0.00183108,-0.00656132,0.072937,-12.207,-37.9028,13.2752,-300,-200,0
50,1,0.0228882,0.0500489,-0.0738525,3.78418,-13.092,16.4795,300,-200,0,0.0294495,0.000152581,-0.0119018,23.0103,-2.92969,16.7084,-300,200,0,-0.0299073,-0.0219727,-0.0161744,39.3066,5.49319,17.8986,300,200,0,0.0323486,0.237579,0.0119018,-9.11969e-06,-1.28173,4.11988,-300,-200,0
51,0,0.0534058,0.0195313,0.0482178,-45.0439,-31.4026,-1.83104,300,-200,0,-0.0315857,-0.0914002,-0.0119018,-25.8179,125.244,-1.60217,-300,200,0,0.000610319,-0.0219727,-0.0161744,2.68553,-12.8174,17.8986,300,200,0,-0.0286865,-0.00656133,0.0119018,24.4141,-1.28173,-14.1907,-300,-200,0
51,1,0.0534058,-0.0415039,-0.0738525,15.9912,-13.092,-1.83104,300,-200,0,0.0294495,-0.030365,-0.0119018,-13.6108,-2.9297,7.5531,-300,200,0,0.0311279,-0.0830078,-0.0772095,2.68553,5.49319,-0.411984,300,200,0,0.00183107,0.0544738,-0.0491333,-6.35487e-06,-19.5923,-5.0354,-300,-200,0
52,0,-0.00762938,0.0195313,-0.0128174,3.78418,23.5291,-1.83104,300,-200,0,-0.00106813,0.0306702,0.0491334,-38.0249,-21.2402,7.5531,-300,200,0,0.000610323,0.00854492,0.0448608,14.8926,5.49319,17.8986,300,200,0,-0.0592041,0.0544738,-0.0491333,-12.207,-1.28173,4.11988,-300,-200,0
52,1,-0.00762937,0.0500489,-0.0738525,15.9912,23.5291,16.4795,300,-200,0,0.059967,0.000152586,-0.0119018,10.8032,33.6914,7.5531,-300,200,0,0.000610323,0.00854492,-0.0161744,-9.5215,-12.8174,17.8986,300,200,0,-0.0286865,-0.0370789,-0.0491333,-12.207,-19.5923,4.11988,-300,-200,0
53,0,0.0228882,-0.0109863,0.0482178,3.78418,-13.092,-1.83104,300,-200,0,-0.00106812,0.000152577,0.110169,-1.40381,-2.92969,-1.60217,-300,200,0,0.000610319,-0.0219727,-0.0772095,14.8926,5.49319,17.8986,300,200,0,0.00183108,-0.0370789,-0.110168,-12.207,17.0288,-5.0354,-300,-200,0
53,1,0.0228882,0.0195313,0.0482178,-8.42285,-13.092,7.32423,300,-200,0,0.0294495,0.0306702,-0.0729369,-25.8179,-21.2402,16.7084,-300,200,0,0.000610309,-0.0830078,-0.0161744,2.68553,5.49319,8.74329,300,200,0,0.00183108,-0.0370789,0.0119018,-9.11969e-06,-1.28173,4.11988,-300,-200,0
54,0,0.0228882,-0.0109863,-0.0128174,-8.42285,23.5291,-10.9863,300,-200,0,0.0294495,0.000152581,0.0491334,10.8032,15.3809,7.5531,-300,200,0,-0.0299072,0.0695801,-0.0161744,14.8926,23.8037,-0.411984,300,200,0,0.0323487,0.0544738,-0.0491333,-12.207,-1.28173,13.2752,-300,-200,0
54,1,-0.0686645,-0.0109863,0.0482178,3.78418,5.21851,-10.9863,300,-200,0,-0.00106813,0.0306702,-0.500183,10.8032,15.3809,-1.60217,-300,200,0,0.000610323,0.00854492,0.0448608,14.8926,5.49319,8.74329,300,200,0,-0.0286865,-0.0370789,-0.0491333,-12.207,-19.5923,13.2752,-300,-200,0
55,0,-0.1297,-0.0415038,-0.0738525,-57.251,23.5291,-10.9863,300,-200,0,-0.00106812,0.000152577,-0.0119018,-13.6108,-2.9297,-10.7574,-300,200,0,0.000610323,0.00854492,0.105896,14.8926,23.8037,-9.56726,300,200,0,0.00183106,0.115509,0.0119018,-1.18845e-05,17.0288,4.11988,-300,-200,0
55,1,-0.038147,-0.0109863,-0.0738525,-8.42285,-13.092,-1.83104,300,-200,0,0.0294495,-0.030365,-0.0729369,10.8032,-2.92969,7.5531,-300,200,0,0.000610323,0.00854492,-0.0161744,14.8926,-12.8174,-0.411984,300,200,0,0.0323487,-0.00656132,-0.110168,-12.207,-1.28173,4.11988,-300,-200,0
56,0,0.0534058,-0.0415039,0.0482178,-8.42285,-13.092,7.32423,300,-200,0,-0.00106813,0.0611877,-0.0729369,-1.40381,-21.2402,7.5531,-300,200,0,-0.0299072,0.0695801,0.0448608,2.68553,5.49319,-0.411984,300,200,0,0.00183108,-0.00656132,0.0119018,12.207,-19.5923,4.11988,-300,-200,0
56,1,-0.038147,-0.0109863,-0.0128174,-8.42286,-68.0237,-1.83104,300,-200,0,-0.0315857,-0.030365,-0.0119018,-1.40381,33.6914,-10.7574,-300,200,0,0.000610323,0.00854492,-0.0161744,-9.5215,23.8037,-9.56726,300,200,0,0.00183108,-0.00656132,0.072937,-36.6211,17.0288,4.11988,-300,-200,0
57,0,0.0534058,0.0195313,0.109253,-20.6299,-13.092,-1.83104,300,-200,0,-0.00106811,-0.0608826,0.0491334,-25.8179,15.3808,-1.60217,-300,200,0,0.000610319,-0.0219727,0.0448608,-46.1426,5.4932,-9.56726,300,200,0,-0.0286865,-0.00656133,0.0119018,12.207,17.0288,-5.0354,-300,-200,0
57,1,0.0228882,-0.0415039,-0.0738525,-8.42285,5.21851,-1.83104,300,-200,0,-0.0315857,-0.030365,-0.0729369,-1.40381,15.3809,-1.60217,-300,200,0,0.0616455,0.00854491,-0.0161744,-9.52149,60.4248,8.74329,300,200,0,0.00183108,-0.00656132,0.0119018,-12.207,17.0288,-5.0354,-300,-200,0
58,0,-0.038147,0.0500489,-0.0128174,15.9912,-13.092,-10.9863,300,-200,0,0.121002,0.0611878,-0.0119018,10.8032,-2.92969,-1.60217,-300,200,0,0.000610319,-0.0219727,0.105896,14.8926,5.49319,-9.56726,300,200,0,0.00183107,0.0849914,0.0119018,12.207,-1.28173,13.2752,-300,-200,0
58,1,0.0228882,0.0500489,0.0482178,-20.6299,-122.955,-10.9863,300,-200,0,-0.00106812,-0.030365,-0.0729369,23.0103,-21.2402,-10.7574,-300,200,0,-0.0299073,0.0390625,-0.19928,14.8926,23.8037,-9.56726,300,200,0,0.0323487,-0.0981141,0.0119018,-1.18845e-05,17.0288,-5.0354,-300,-200,0
59,0,-0.038147,-0.0109863,-0.0128174,15.9912,-13.092,7.32423,300,-200,0,0.0294494,0.0917053,0.0491334,-13.6108,-2.9297,-1.60217,-300,200,0,-0.0299073,-0.0219727,0.0448608,2.68553,5.49319,-9.56726,300,200,0,0.0628662,-0.0370789,0.072937,12.207,-1.28173,4.11988,-300,-200,0
59,1,-0.00762938,-0.0415039,0.109253,3.78418,23.5291,-10.9863,300,-200,0,0.0294495,0.0306702,-0.0729369,-13.6108,-2.9297,7.5531,-300,200,0,0.0311279,-0.0219727,0.0448608,2.68553,5.49319,8.74329,300,200,0,0.0323487,0.0239563,0.0119018,-6.35487e-06,-19.5923,4.11988,-300,-200,0
60,0,-0.00762938,0.0195313,-0.134888,15.9912,-13.092,-10.9863,300,-200,0,-0.0315857,-0.030365,-0.0729369,10.8032,-21.2402,16.7084,-300,200,0,0.000610305,-0.113525,0.0448608,2.68553,5.49319,-9.56726,300,200,0,0.0323487,0.0544738,0.0119018,-1.18845e-05,17.0288,-5.0354,-300,-200,0
60,1,-0.038147,0.0195313,-0.0128174,-8.42285,5.21851,7.32423,300,-200,0,-0.00106812,-0.030365,-0.0729369,10.8032,-21.2402,16.7084,-300,200,0,-0.0299073,0.00854493,0.0448608,2.68553,5.49319,8.74329,300,200,0,0.00183108,0.0239563,0.0119018,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
61,0,-0.00762938,-0.0109863,-0.0128174,3.78418,-13.092,-1.83104,300,-200,0,-0.0315857,-0.030365,-0.0729369,-13.6108,-21.2402,-1.60217,-300,200,0,0.000610314,-0.0524902,0.166931,-9.5215,5.4932,-9.56726,300,200,0,-0.0286865,-0.0370789,0.072937,-1.18845e-05,17.0288,22.4304,-300,-200,0
61,1,-0.00762938,0.0195313,-0.0128174,28.1982,-49.7131,7.32423,300,-200,0,0.0294494,0.15274,0.110169,10.8032,-2.92969,7.5531,-300,200,0,-0.0299073,0.00854493,-0.0161744,-33.9356,42.1143,-0.411984,300,200,0,-0.0286865,-0.00656133,0.0119018,-12.207,-1.28173,13.2752,-300,-200,0
62,0,0.0228882,-0.0415039,-0.501099,28.1982,5.21851,-1.83104,300,-200,0,-0.00106813,0.0306702,-0.0119018,10.8032,33.6914,7.5531,-300,200,0,0.000610323,0.00854492,0.105896,-21.7285,-12.8173,-0.411984,300,200,0,-0.0286865,0.0239563,-0.232239,-1.46493e-05,35.3394,4.11988,-300,-200,0
62,1,-0.038147,-0.0415039,-0.0738525,28.1982,-13.092,-10.9863,300,-200,0,-0.00106812,0.000152577,-0.0119018,-1.40381,15.3809,-1.60217,-300,200,0,0.0311279,0.00854492,0.0448608,-9.5215,23.8037,-18.7225,300,200,0,0.00183108,-0.00656132,0.0119018,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
63,0,-0.00762938,0.0195313,0.0482178,15.9912,78.4607,-1.83104,300,-200,0,-0.0315857,-0.030365,-0.0729369,-1.40381,15.3809,-19.9127,-300,200,0,-0.0604248,0.00854493,0.0448608,14.8926,-12.8174,8.74329,300,200,0,0.00183108,-0.0370789,0.072937,-6.35487e-06,-19.5923,4.11988,-300,-200,0
63,1,-0.00762938,-0.0109863,-0.0128174,-20.6299,5.21852,7.32423,300,-200,0,0.059967,-0.030365,-0.0119018,-13.6108,-2.9297,-19.9127,-300,200,0,-0.0299073,0.0390625,-0.0161744,27.0996,5.49319,-9.56726,300,200,0,0.0323487,-0.00656132,-0.0491333,-3.59006e-06,-37.9028,-59.967,-300,-200,0
64,0,0.0534058,0.0195313,0.0482178,-8.42285,-13.092,16.4795,300,-200,0,0.059967,0.0306702,0.0491334,10.8032,-2.92969,16.7084,-300,200,0,0.000610323,0.00854492,-0.0772095,-21.7285,23.8037,-18.7225,300,200,0,0.00183108,-0.00656132,-0.0491333,-9.11969e-06,-1.28173,13.2752,-300,-200,0
64,1,-0.00762938,-0.0415039,0.0482178,-8.42286,-31.4026,-1.83104,300,-200,0,-0.0315857,0.000152572,-0.0119018,10.8032,-2.92969,7.5531,-300,200,0,0.0311279,0.0390625,-0.0161744,2.68553,-12.8174,-0.411984,300,200,0,0.00183108,0.0239563,0.072937,-9.11969e-06,-1.28173,4.11988,-300,-200,0
65,0,0.0534058,0.0195313,-0.195923,-8.42285,23.5291,-10.9863,300,-200,0,-0.00106812,0.000152577,0.0491334,10.8032,-21.2402,-10.7574,-300,200,0,-0.0299073,0.00854493,-0.138245,2.68553,-12.8174,-73.6542,300,200,0,0.00183108,-0.00656132,0.072937,-12.207,17.0288,-14.1907,-300,-200,0
65,1,0.0228882,-0.0109863,0.170288,-8.42285,5.21851,7.32423,300,-200,0,0.059967,0.000152586,-0.133972,-13.6108,-2.9297,7.5531,-300,200,0,0.0311279,0.0695801,-0.0772095,2.68553,-12.8174,-9.56726,300,200,0,-0.0286865,0.0239563,-0.0491333,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
66,0,-0.00762938,-0.0415039,-0.0128174,-8.42286,-31.4026,-1.83104,300,-200,0,-0.00106812,0.000152577,-0.0119018,-13.6108,15.3809,7.5531,-300,200,0,0.0311279,-0.0219727,-0.0161744,-33.9356,5.4932,-18.7225,300,200,0,-0.0286865,-0.00656133,0.0119018,-6.35487e-06,-19.5923,4.11988,-300,-200,0
66,1,0.0228882,-0.0415039,0.0482178,3.78418,23.5291,7.32423,300,-200,0,-0.00106813,0.0306702,-0.0729369,-1.40381,33.6914,-19.9127,-300,200,0,0.000610323,0.00854492,-0.0772095,-9.5215,5.4932,-9.56726,300,200,0,0.0323487,-0.0370789,0.0119018,-12.207,-1.28173,-5.0354,-300,-200,0
67,0,-0.00762938,-0.0109863,-0.0128174,-8.42285,5.21851,7.32423,300,-200,0,-0.00106812,0.000152577,-0.0729369,-1.40381,15.3809,-10.7574,-300,200,0,0.000610323,0.00854492,0.0448608,2.68553,23.8037,-0.411984,300,200,0,0.00183109,-0.0675965,0.0119018,24.4141,-1.28173,4.11988,-300,-200,0
67,1,-0.038147,-0.0109863,-0.0128174,15.9912,5.21851,-10.9863,300,-200,0,0.0294495,0.000152581,-0.0119018,-1.4038,-39.5508,-10.7574,-300,200,0,0.0311279,-0.0219727,-0.138245,-9.5215,-12.8174,8.74329,300,200,0,0.0323487,0.0239563,-0.0491333,-1.18845e-05,17.0288,-5.0354,-300,-200,0
68,0,0.0534058,-0.0109863,-0.0128174,15.9912,23.5291,-1.83104,300,-200,0,-0.0315857,-0.0608826,0.171204,23.0103,15.3809,7.5531,-300,200,0,0.000610323,0.00854492,-0.0161744,-9.5215,-12.8174,8.74329,300,200,0,-0.0286865,-0.00656133,0.0119018,12.207,35.3394,22.4304,-300,-200,0
68,1,0.0228882,-0.0109863,-0.501099,-8.42285,-13.092,-1.83104,300,-200,0,-0.0315857,0.000152572,-0.0119018,-13.6108,15.3809,-1.60217,-300,200,0,0.000610323,0.00854492,-0.0772095,-9.5215,23.8037,-0.411984,300,200,0,-0.0286865,0.0239563,-0.0491333,-12.207,-1.28173,13.2752,-300,-200,0
69,0,-0.038147,-0.0415039,-0.0738525,-20.6299,-13.092,-20.1416,300,-200,0,-0.0621033,0.0306701,0.110169,10.8032,15.3809,-10.7574,-300,200,0,0.0311279,-0.0219727,0.0448608,14.8926,5.49319,17.8986,300,200,0,-0.0592041,-0.0370789,-0.0491333,-9.11969e-06,-1.28173,13.2752,-300,-200,0
69,1,-0.0686645,-0.0109863,-0.0128174,15.9912,5.21851,-1.83104,300,-200,0,-0.00106813,0.0306702,-0.0119018,10.8032,15.3809,-1.60217,-300,200,0,0.000610328,0.0390625,0.0448608,-9.5215,5.4932,-9.56726,300,200,0,-0.0286865,-0.00656133,0.072937,-12.207,-19.5923,4.11988,-300,-200,0
70,0,0.0228882,0.0195313,0.0482178,3.78418,23.5291,-10.9863,300,-200,0,0.0294495,0.000152581,0.0491334,-38.0249,52.0019,7.5531,-300,200,0,-0.0299073,-0.113525,-0.0161744,-9.5215,23.8037,8.74329,300,200,0,0.0323487,-0.00656132,0.0119018,-12.207,-19.5923,-23.3459,-300,-200,0
70,1,0.0228882,0.111084,-0.0128174,-8.42285,-13.092,-1.83104,300,-200,0,0.0294495,-0.030365,0.0491334,10.8032,15.3809,-19.9127,-300,200,0,-0.0299073,0.0390625,0.0448608,2.68553,23.8037,-0.411984,300,200,0,-0.0286865,-0.0370789,-0.0491333,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
71,0,-0.00762938,0.0195313,0.109253,-8.42285,5.21851,7.32423,300,-200,0,0.0294495,0.000152581,0.0491334,-1.40381,-21.2402,-1.60217,-300,200,0,0.0311279,0.00854492,0.0448608,14.8926,-12.8174,-9.56726,300,200,0,0.0933838,0.0239563,-0.0491333,12.207,-1.28173,4.11988,-300,-200,0
71,1,0.0228882,-0.0109863,-0.0128174,-8.42285,5.21851,-1.83104,300,-200,0,0.0294495,0.000152581,-0.0119018,10.8032,15.3809,-1.60217,-300,200,0,0.000610323,0.00854492,-0.0772095,-9.52151,-31.1279,-0.411984,300,200,0,-0.0286865,-0.0370789,0.072937,12.207,17.0288,-5.0354,-300,-200,0
72,0,0.0228882,-0.0415039,-0.0128174,-8.42285,-13.092,-10.9863,300,-200,0,-0.0315857,0.0306701,-0.0729369,23.0103,-21.2402,7.5531,-300,200,0,-0.0299073,0.00854493,-0.0772095,14.8926,60.4248,17.8986,300,200,0,-0.0286865,-0.0370789,0.072937,-6.35487e-06,-19.5923,-5.0354,-300,-200,0
72,1,-0.00762938,-0.0109863,0.0482178,-20.6299,5.21852,7.32423,300,-200,0,-0.0315857,-0.030365,0.0491334,10.8032,-21.2402,-1.60217,-300,200,0,0.0311279,0.00854492,0.0448608,27.0996,-12.8174,-9.56726,300,200,0,0.0323487,-0.0370789,0.072937,-9.11969e-06,-1.28173,-5.0354,-300,-200,0
73,0,-0.00762937,0.0805665,0.109253,3.78418,23.5291,-1.83104,300,-200,0,0.0294495,0.0306702,0.0491334,23.0103,-21.2402,-10.7574,-300,200,0,-0.0299073,-0.0219727,0.0448608,14.8926,5.49319,-0.411984,300,200,0,0.0323487,-0.0370789,0.133972,12.207,-19.5923,4.11988,-300,-200,0
73,1,-0.00762938,-0.0109863,0.109253,-8.42285,5.21851,-10.9863,300,-200,0,-0.00106811,-0.0608826,0.0491334,10.8032,-21.2402,-1.60217,-300,200,0,0.000610328,0.0390625,-0.0772095,-9.5215,5.4932,-0.411984,300,200,0,0.0323487,-0.00656132,0.0119018,73.2422,17.0288,-5.0354,-300,-200,0
74,0,-0.00762938,0.0195313,-0.0738525,3.78418,23.5291,7.32423,300,-200,0,0.0294495,0.000152581,0.0491334,10.8032,15.3809,-19.9127,-300,200,0,0.000610328,0.0390625,-0.0772095,14.8926,5.49319,8.74329,300,200,0,-0.0286865,0.0239563,0.072937,-12.207,17.0288,-5.0354,-300,-200,0
74,1,-0.038147,0.0195313,-0.0128174,28.1982,23.5291,-10.9863,300,-200,0,-0.00106813,0.0306702,-0.0119018,-1.40381,-2.92969,-1.60217,-300,200,0,0.000610323,0.00854492,-0.0161744,-21.7285,-31.1279,17.8986,300,200,0,0.0323487,0.0239563,0.0119018,12.207,-1.28173,22.4304,-300,-200,0
75,0,-0.0686645,0.0195313,-0.0128174,-8.42285,5.21851,-10.9863,300,-200,0,-0.00106812,0.000152577,0.0491334,-13.6108,-21.2402,7.5531,-300,200,0,0.122681,-0.0219727,-0.0772095,27.0996,5.49319,8.74329,300,200,0,0.0323487,-0.00656132,0.0119018,-6.35487e-06,-19.5923,4.11988,-300,-200,0
